gene.id	stat_value
DPOGS209941	0.022786
DPOGS209942	0.028644
DPOGS209945	0.033077
DPOGS209946	0.036030
DPOGS209947	0.046046
DPOGS209950	0.041393
DPOGS209951	0.044363
DPOGS209952	0.037960
DPOGS209955	0.043586
DPOGS209956	0.042010
DPOGS209957	0.041384
DPOGS209959	0.047829
DPOGS209963	0.061407
DPOGS209966	0.038006
DPOGS209968	0.036565
DPOGS209973	0.038340
DPOGS209975	0.040716
DPOGS209976	0.048875
DPOGS209977	0.040222
DPOGS209978	0.039359
DPOGS209979	0.045508
DPOGS209980	0.038783
DPOGS209982	0.050413
DPOGS209983	0.047558
DPOGS209984	0.045714
DPOGS209985	0.050214
DPOGS209986	0.038324
DPOGS210019	0.039899
DPOGS210020	0.037663
DPOGS210023	0.041038
DPOGS210024	0.041935
DPOGS210025	0.028060
DPOGS210026	0.035007
DPOGS210028	0.032545
DPOGS210131	0.027964
DPOGS210152	0.036871
DPOGS210153	0.052592
DPOGS210154	0.023686
DPOGS210155	0.044554
DPOGS210156	0.034069
DPOGS210157	0.036577
DPOGS210158	0.024310
DPOGS210161	0.035328
DPOGS210162	0.030745
DPOGS210163	0.037788
DPOGS210164	0.034377
DPOGS210165	0.040038
DPOGS210168	0.036427
DPOGS210169	0.037852
DPOGS210170	0.021694
DPOGS210183	0.021297
DPOGS210184	0.037315
DPOGS210187	0.039617
DPOGS210188	0.042903
DPOGS210190	0.030221
DPOGS210193	0.048363
DPOGS210195	0.027963
DPOGS210205	0.034755
DPOGS210206	0.046312
DPOGS210207	0.021190
DPOGS210209	0.020008
DPOGS210210	0.052965
DPOGS210211	0.041752
DPOGS210213	0.037140
DPOGS210214	0.036160
DPOGS210216	0.035962
DPOGS210217	0.028629
DPOGS210220	0.042171
DPOGS210227	0.036688
DPOGS210230	0.048956
DPOGS210231	0.049353
DPOGS210232	0.040521
DPOGS210234	0.038285
DPOGS210241	0.038314
DPOGS210243	0.043320
DPOGS210245	0.030169
DPOGS210246	0.040980
DPOGS210249	0.043330
DPOGS210250	0.038931
DPOGS210251	0.037880
DPOGS210252	0.040551
DPOGS210253	0.026279
DPOGS210257	0.034088
DPOGS210258	0.042726
DPOGS210259	0.034567
DPOGS210260	0.036678
DPOGS210261	0.040181
DPOGS210263	0.041710
DPOGS210264	0.036314
DPOGS210265	0.019980
DPOGS210266	0.030586
DPOGS210267	0.030780
DPOGS210268	0.015702
DPOGS210269	0.043245
DPOGS210270	0.034891
DPOGS210271	0.022950
DPOGS210272	0.024992
DPOGS210274	0.051084
DPOGS210275	0.045420
DPOGS210276	0.025346
DPOGS210277	0.040855
DPOGS210280	0.031372
DPOGS210281	0.047237
DPOGS210282	0.039163
DPOGS210284	0.036119
DPOGS210285	0.040733
DPOGS210286	0.027595
DPOGS210289	0.039399
DPOGS210290	0.048282
DPOGS210293	0.019692
DPOGS210294	0.041218
DPOGS210295	0.034147
DPOGS210296	0.038070
DPOGS210298	0.034221
DPOGS210302	0.041937
DPOGS210303	0.042848
DPOGS210304	0.035248
DPOGS210306	0.023552
DPOGS210307	0.033265
DPOGS210389	0.045828
DPOGS210406	0.042953
DPOGS210407	0.045257
DPOGS210430	0.034197
DPOGS210434	0.043606
DPOGS210442	0.021783
DPOGS210445	0.037995
DPOGS210446	0.033829
DPOGS210450	0.024843
DPOGS210461	0.036982
DPOGS210462	0.037840
DPOGS210471	0.034539
DPOGS210481	0.035200
DPOGS210518	0.052739
DPOGS210519	0.047387
DPOGS210526	0.042298
DPOGS210536	0.033966
DPOGS210538	0.032191
DPOGS210539	0.037614
DPOGS210544	0.041735
DPOGS210547	0.047220
DPOGS210548	0.044892
DPOGS210549	0.043898
DPOGS210553	0.041185
DPOGS210556	0.044919
DPOGS210557	0.042090
DPOGS210558	0.027263
DPOGS210559	0.051305
DPOGS210563	0.028410
DPOGS210564	0.035204
DPOGS210566	0.037435
DPOGS210568	0.025619
DPOGS210569	0.035868
DPOGS210570	0.032093
DPOGS210573	0.035376
DPOGS210574	0.041340
DPOGS210637	0.034891
DPOGS210638	0.042345
DPOGS210639	0.037255
DPOGS210640	0.034273
DPOGS210763	0.031327
DPOGS210764	0.031146
DPOGS210765	0.041768
DPOGS210766	0.034932
DPOGS210768	0.052292
DPOGS210771	0.037569
DPOGS210772	0.027700
DPOGS210773	0.032177
DPOGS210774	0.016738
DPOGS210775	0.032076
DPOGS210778	0.033869
DPOGS210779	0.042003
DPOGS210781	0.032679
DPOGS210782	0.031420
DPOGS210938	0.038342
DPOGS211038	0.026923
DPOGS211039	0.042399
DPOGS211040	0.036338
DPOGS211041	0.043147
DPOGS211045	0.034288
DPOGS211048	0.047766
DPOGS211049	0.044718
DPOGS211052	0.040149
DPOGS211053	0.039359
DPOGS211055	0.042276
DPOGS211056	0.035829
DPOGS211057	0.034590
DPOGS211060	0.017108
DPOGS211062	0.014426
DPOGS211233	0.027894
DPOGS211234	0.044731
DPOGS211235	0.036815
DPOGS211237	0.025787
DPOGS211238	0.049783
DPOGS211243	0.033505
DPOGS211245	0.036981
DPOGS211247	0.039776
DPOGS211263	0.040541
DPOGS211265	0.024339
DPOGS211266	0.038899
DPOGS211267	0.029846
DPOGS211269	0.025760
DPOGS211271	0.038024
DPOGS211273	0.043078
DPOGS211275	0.047053
DPOGS211295	0.041223
DPOGS211299	0.043699
DPOGS211309	0.032543
DPOGS211311	0.046576
DPOGS211312	0.034038
DPOGS211313	0.038130
DPOGS211314	0.036715
DPOGS211319	0.045514
DPOGS211323	0.040300
DPOGS211324	0.036262
DPOGS211331	0.034061
DPOGS211335	0.036332
DPOGS211343	0.041007
DPOGS211345	0.033277
DPOGS211346	0.028718
DPOGS211347	0.039294
DPOGS211349	0.034521
DPOGS211350	0.036536
DPOGS211352	0.029505
DPOGS211353	0.039355
DPOGS211355	0.030705
DPOGS211356	0.029776
DPOGS211361	0.029576
DPOGS211362	0.029791
DPOGS211363	0.033480
DPOGS211365	0.045550
DPOGS211373	0.021063
DPOGS211438	0.040619
DPOGS211439	0.036740
DPOGS211440	0.038946
DPOGS211442	0.041281
DPOGS211444	0.027873
DPOGS211445	0.034677
DPOGS211451	0.034566
DPOGS211454	0.047377
DPOGS211456	0.035525
DPOGS211461	0.045382
DPOGS211471	0.040768
DPOGS211472	0.043069
DPOGS211473	0.028391
DPOGS211474	0.039799
DPOGS211475	0.028853
DPOGS211476	0.031144
DPOGS211477	0.028832
DPOGS211478	0.046675
DPOGS211492	0.043312
DPOGS211494	0.038280
DPOGS211495	0.030653
DPOGS211496	0.040315
DPOGS211497	0.035821
DPOGS211500	0.033373
DPOGS211502	0.031422
DPOGS211503	0.048266
DPOGS211504	0.040259
DPOGS211505	0.048308
DPOGS211506	0.034496
DPOGS211508	0.042297
DPOGS211510	0.034445
DPOGS211513	0.041433
DPOGS211515	0.047709
DPOGS211519	0.039045
DPOGS211520	0.037596
DPOGS211521	0.039262
DPOGS211523	0.033562
DPOGS211528	0.042777
DPOGS211530	0.034513
DPOGS211535	0.025936
DPOGS211537	0.040520
DPOGS211538	0.045057
DPOGS211541	0.034369
DPOGS211542	0.042892
DPOGS211543	0.021903
DPOGS211544	0.034091
DPOGS211545	0.040394
DPOGS211546	0.028440
DPOGS211547	0.040588
DPOGS211549	0.040790
DPOGS211550	0.034799
DPOGS211552	0.025988
DPOGS211553	0.038496
DPOGS211560	0.044091
DPOGS211562	0.035752
DPOGS211601	0.064311
DPOGS211661	0.038266
DPOGS211662	0.016654
DPOGS211663	0.044884
DPOGS211664	0.034785
DPOGS211666	0.041816
DPOGS211670	0.041052
DPOGS211671	0.034972
DPOGS211672	0.037569
DPOGS211673	0.043945
DPOGS211674	0.044709
DPOGS211675	0.043961
DPOGS211677	0.050891
DPOGS211679	0.043153
DPOGS211680	0.046695
DPOGS211681	0.037650
DPOGS211682	0.050545
DPOGS211687	0.036427
DPOGS211688	0.032744
DPOGS211689	0.031048
DPOGS211691	0.044810
DPOGS211692	0.041263
DPOGS211693	0.031896
DPOGS211695	0.027341
DPOGS211696	0.029761
DPOGS211698	0.046299
DPOGS211700	0.029688
DPOGS211701	0.034644
DPOGS211702	0.034932
DPOGS211704	0.028428
DPOGS211707	0.041822
DPOGS211708	0.033157
DPOGS211709	0.036912
DPOGS211710	0.044949
DPOGS211717	0.037550
DPOGS211719	0.038269
DPOGS211721	0.036187
DPOGS211727	0.043578
DPOGS211728	0.037128
DPOGS211729	0.039913
DPOGS211730	0.023460
DPOGS211733	0.045122
DPOGS211735	0.040216
DPOGS211740	0.041364
DPOGS211746	0.030257
DPOGS211747	0.025605
DPOGS211748	0.048166
DPOGS211749	0.028660
DPOGS211751	0.037321
DPOGS211752	0.016238
DPOGS211753	0.035953
DPOGS211754	0.032427
DPOGS211755	0.047411
DPOGS211756	0.032663
DPOGS211768	0.048046
DPOGS211778	0.033237
DPOGS211780	0.028405
DPOGS211783	0.043237
DPOGS211786	0.041247
DPOGS211787	0.035349
DPOGS211789	0.043976
DPOGS211796	0.038933
DPOGS211797	0.045086
DPOGS211983	0.017220
DPOGS211994	0.040736
DPOGS211996	0.029231
DPOGS211997	0.037616
DPOGS211998	0.027811
DPOGS212000	0.024308
DPOGS212001	0.035887
DPOGS212004	0.039593
DPOGS212008	0.034693
DPOGS212015	0.035540
DPOGS212016	0.035371
DPOGS212018	0.025800
DPOGS212020	0.040089
DPOGS212021	0.045390
DPOGS212023	0.042504
DPOGS212025	0.026798
DPOGS212028	0.031079
DPOGS212030	0.039079
DPOGS212036	0.035617
DPOGS212037	0.047033
DPOGS212038	0.039162
DPOGS212039	0.047959
DPOGS212042	0.045200
DPOGS212043	0.029631
DPOGS212050	0.031491
DPOGS212056	0.045429
DPOGS212057	0.027996
DPOGS212058	0.044229
DPOGS212065	0.039917
DPOGS212072	0.037567
DPOGS212074	0.031341
DPOGS212075	0.041287
DPOGS212076	0.040732
DPOGS212080	0.032516
DPOGS212081	0.039336
DPOGS212082	0.015982
DPOGS212083	0.039937
DPOGS212089	0.040636
DPOGS212090	0.040935
DPOGS212091	0.037910
DPOGS212093	0.023114
DPOGS212094	0.032446
DPOGS212095	0.032459
DPOGS212096	0.041265
DPOGS212097	0.030173
DPOGS212098	0.036232
DPOGS212100	0.031862
DPOGS212101	0.041986
DPOGS212102	0.044243
DPOGS212103	0.039316
DPOGS212104	0.034483
DPOGS212105	0.039737
DPOGS212107	0.040731
DPOGS212108	0.023578
DPOGS212109	0.035272
DPOGS212110	0.022637
DPOGS212112	0.035364
DPOGS212113	0.037427
DPOGS212115	0.023819
DPOGS212116	0.036802
DPOGS212117	0.038079
DPOGS212118	0.040599
DPOGS212122	0.040980
DPOGS212123	0.040394
DPOGS212127	0.045986
DPOGS212129	0.028760
DPOGS212132	0.046505
DPOGS212133	0.041331
DPOGS212134	0.032865
DPOGS212135	0.038337
DPOGS212136	0.029500
DPOGS212137	0.036772
DPOGS212138	0.035513
DPOGS212139	0.045437
DPOGS212142	0.033888
DPOGS212143	0.023307
DPOGS212144	0.039039
DPOGS212145	0.038713
DPOGS212146	0.041945
DPOGS212148	0.032585
DPOGS212149	0.023354
DPOGS212153	0.036495
DPOGS212154	0.045829
DPOGS212155	0.049954
DPOGS212159	0.048646
DPOGS212160	0.040121
DPOGS212161	0.041972
DPOGS212163	0.042219
DPOGS212164	0.033814
DPOGS212165	0.035692
DPOGS212166	0.037992
DPOGS212167	0.031299
DPOGS212168	0.019749
DPOGS212169	0.028481
DPOGS212172	0.049751
DPOGS212173	0.043534
DPOGS212177	0.048015
DPOGS212178	0.028291
DPOGS212179	0.041610
DPOGS212180	0.035575
DPOGS212181	0.038289
DPOGS212191	0.039721
DPOGS212192	0.031938
DPOGS212193	0.050643
DPOGS212214	0.031184
DPOGS212215	0.037812
DPOGS212217	0.029810
DPOGS212245	0.030102
DPOGS212246	0.029152
DPOGS212247	0.031620
DPOGS212248	0.034330
DPOGS212252	0.042521
DPOGS212253	0.036616
DPOGS212256	0.033795
DPOGS212258	0.043693
DPOGS212259	0.044096
DPOGS212260	0.056068
DPOGS212262	0.025656
DPOGS212273	0.029939
DPOGS212278	0.033587
DPOGS212282	0.049032
DPOGS212283	0.043811
DPOGS212287	0.039324
DPOGS212288	0.045214
DPOGS212289	0.043914
DPOGS212295	0.039725
DPOGS212298	0.018516
DPOGS212306	0.037918
DPOGS212307	0.019217
DPOGS212308	0.040368
DPOGS212310	0.035305
DPOGS212311	0.035013
DPOGS212403	0.040203
DPOGS212406	0.045537
DPOGS212436	0.049346
DPOGS212437	0.043501
DPOGS212453	0.033472
DPOGS212456	0.033771
DPOGS212457	0.030771
DPOGS212459	0.020945
DPOGS212460	0.022198
DPOGS212462	0.039761
DPOGS212465	0.043161
DPOGS212474	0.035416
DPOGS212475	0.028579
DPOGS212477	0.047332
DPOGS212484	0.031739
DPOGS212487	0.045227
DPOGS212490	0.044922
DPOGS212498	0.035818
DPOGS212510	0.044529
DPOGS212513	0.034367
DPOGS212522	0.034365
DPOGS212524	0.048525
DPOGS212525	0.033432
DPOGS212527	0.048908
DPOGS212528	0.038828
DPOGS212530	0.038395
DPOGS212551	0.036958
DPOGS212552	0.038146
DPOGS212588	0.041202
DPOGS212605	0.032084
DPOGS212609	0.029230
DPOGS212610	0.031038
DPOGS212626	0.041910
DPOGS212627	0.033193
DPOGS212632	0.041711
DPOGS212634	0.044078
DPOGS212635	0.039484
DPOGS212638	0.044692
DPOGS212639	0.022046
DPOGS212640	0.038116
DPOGS212648	0.037570
DPOGS212649	0.038249
DPOGS212653	0.043151
DPOGS212655	0.024753
DPOGS212681	0.032580
DPOGS212682	0.027343
DPOGS212786	0.041728
DPOGS212788	0.021802
DPOGS212789	0.034140
DPOGS212793	0.032685
DPOGS212798	0.036391
DPOGS212802	0.033566
DPOGS212803	0.053585
DPOGS212804	0.051314
DPOGS212806	0.042519
DPOGS212810	0.027622
DPOGS212812	0.038158
DPOGS212819	0.034992
DPOGS212821	0.039422
DPOGS212825	0.033534
DPOGS212827	0.039710
DPOGS212828	0.036570
DPOGS212829	0.042778
DPOGS212830	0.044400
DPOGS212837	0.037544
DPOGS212844	0.043533
DPOGS212845	0.043595
DPOGS212846	0.039193
DPOGS212847	0.042959
DPOGS212848	0.038551
DPOGS212850	0.042537
DPOGS212858	0.048515
DPOGS212863	0.034377
DPOGS212867	0.047330
DPOGS212868	0.045012
DPOGS212873	0.036339
DPOGS212875	0.035872
DPOGS212876	0.037581
DPOGS212877	0.037598
DPOGS212879	0.029430
DPOGS212883	0.037177
DPOGS212885	0.039164
DPOGS212887	0.040045
DPOGS212889	0.036172
DPOGS212890	0.036092
DPOGS212891	0.030795
DPOGS212893	0.021471
DPOGS212894	0.042857
DPOGS212898	0.037767
DPOGS212899	0.037917
DPOGS212901	0.038652
DPOGS212903	0.037725
DPOGS212904	0.035673
DPOGS212905	0.030338
DPOGS212906	0.036528
DPOGS212907	0.031277
DPOGS212910	0.029546
DPOGS212911	0.037794
DPOGS212912	0.032544
DPOGS212913	0.036933
DPOGS212916	0.033162
DPOGS212919	0.038428
DPOGS212921	0.045086
DPOGS212923	0.032733
DPOGS212926	0.046064
DPOGS212927	0.041764
DPOGS212928	0.040818
DPOGS212929	0.036216
DPOGS212930	0.051645
DPOGS212931	0.043732
DPOGS212937	0.044433
DPOGS212938	0.037120
DPOGS212939	0.034420
DPOGS212940	0.041918
DPOGS212941	0.041952
DPOGS212944	0.041806
DPOGS212945	0.034775
DPOGS212946	0.037867
DPOGS212947	0.036499
DPOGS212948	0.039185
DPOGS212952	0.040710
DPOGS212953	0.043176
DPOGS212954	0.036079
DPOGS212955	0.046858
DPOGS212956	0.040357
DPOGS212957	0.041990
DPOGS212958	0.035878
DPOGS212963	0.035093
DPOGS212964	0.038079
DPOGS212965	0.042509
DPOGS212967	0.032679
DPOGS212968	0.045817
DPOGS212970	0.042087
DPOGS212972	0.027155
DPOGS212973	0.036875
DPOGS212974	0.035140
DPOGS212975	0.038909
DPOGS212976	0.049118
DPOGS212977	0.043273
DPOGS212979	0.037565
DPOGS212980	0.034140
DPOGS212982	0.038857
DPOGS212984	0.036697
DPOGS212985	0.034076
DPOGS212986	0.039642
DPOGS212992	0.031830
DPOGS212996	0.033230
DPOGS212999	0.037344
DPOGS213014	0.039561
DPOGS213018	0.036856
DPOGS213028	0.037714
DPOGS213032	0.036362
DPOGS213046	0.032973
DPOGS213047	0.036398
DPOGS213049	0.032393
DPOGS213058	0.033219
DPOGS213060	0.026377
DPOGS213061	0.019567
DPOGS213062	0.033837
DPOGS213063	0.036693
DPOGS213064	0.039054
DPOGS213066	0.024294
DPOGS213068	0.041408
DPOGS213070	0.040031
DPOGS213072	0.034143
DPOGS213076	0.033301
DPOGS213077	0.043588
DPOGS213081	0.037477
DPOGS213096	0.035385
DPOGS213097	0.038904
DPOGS213098	0.034604
DPOGS213100	0.017075
DPOGS213101	0.032008
DPOGS213103	0.036942
DPOGS213107	0.036862
DPOGS213111	0.035146
DPOGS213113	0.046898
DPOGS213114	0.036641
DPOGS213135	0.034705
DPOGS213140	0.020378
DPOGS213141	0.026378
DPOGS213142	0.025671
DPOGS213148	0.037904
DPOGS213153	0.047953
DPOGS213157	0.034626
DPOGS213158	0.022528
DPOGS213162	0.032741
DPOGS213165	0.033207
DPOGS213169	0.048508
DPOGS213171	0.048810
DPOGS213172	0.044885
DPOGS213174	0.042688
DPOGS213175	0.037186
DPOGS213178	0.033701
DPOGS213179	0.049457
DPOGS213184	0.036386
DPOGS213186	0.033826
DPOGS213188	0.038494
DPOGS213190	0.053027
DPOGS213192	0.054598
DPOGS213194	0.049859
DPOGS213199	0.032695
DPOGS213204	0.062867
DPOGS213206	0.046868
DPOGS213208	0.040162
DPOGS213209	0.037943
DPOGS213212	0.053208
DPOGS213213	0.037883
DPOGS213220	0.043356
DPOGS213222	0.034814
DPOGS213224	0.031717
DPOGS213225	0.047222
DPOGS213226	0.035497
DPOGS213234	0.043965
DPOGS213276	0.045591
DPOGS213278	0.043047
DPOGS213279	0.053190
DPOGS213280	0.034364
DPOGS213281	0.045325
DPOGS213300	0.043089
DPOGS213312	0.057986
DPOGS213314	0.045440
DPOGS213316	0.040354
DPOGS213320	0.044128
DPOGS213321	0.045354
DPOGS213322	0.032502
DPOGS213324	0.044124
DPOGS213325	0.028275
DPOGS213330	0.037872
DPOGS213332	0.024378
DPOGS213333	0.035258
DPOGS213405	0.054020
DPOGS213406	0.037927
DPOGS213447	0.035981
DPOGS213448	0.042729
DPOGS213454	0.040685
DPOGS213499	0.039981
DPOGS213633	0.042426
DPOGS213635	0.043209
DPOGS213636	0.037553
DPOGS213638	0.042520
DPOGS213640	0.045850
DPOGS213645	0.043806
DPOGS213649	0.042643
DPOGS213654	0.044972
DPOGS213656	0.034151
DPOGS213711	0.034250
DPOGS213713	0.039477
DPOGS213716	0.012081
DPOGS213727	0.041601
DPOGS213739	0.031944
DPOGS213741	0.039076
DPOGS213796	0.042790
DPOGS213799	0.033656
DPOGS213800	0.032489
DPOGS213810	0.035195
DPOGS213815	0.048565
DPOGS213816	0.041565
DPOGS213826	0.040217
DPOGS213827	0.038876
DPOGS213829	0.033331
DPOGS213831	0.025507
DPOGS213832	0.033866
DPOGS213840	0.025349
DPOGS213841	0.032809
DPOGS213842	0.044989
DPOGS213844	0.032863
DPOGS213847	0.033933
DPOGS213849	0.021702
DPOGS213850	0.032985
DPOGS213851	0.033652
DPOGS213852	0.034578
DPOGS213853	0.043633
DPOGS213854	0.048882
DPOGS213856	0.042291
DPOGS213859	0.034957
DPOGS213860	0.034443
DPOGS213890	0.036941
DPOGS213894	0.046143
DPOGS213911	0.040277
DPOGS213916	0.029381
DPOGS213923	0.038833
DPOGS213933	0.033998
DPOGS213934	0.032083
DPOGS213943	0.042652
DPOGS213945	0.035080
DPOGS213946	0.033103
DPOGS213949	0.031484
DPOGS213950	0.040475
DPOGS213951	0.026380
DPOGS213952	0.042007
DPOGS213954	0.035312
DPOGS213956	0.045706
DPOGS213957	0.028007
DPOGS213959	0.037166
DPOGS213960	0.038232
DPOGS213962	0.031836
DPOGS213963	0.058009
DPOGS213964	0.029980
DPOGS213965	0.041403
DPOGS213967	0.035414
DPOGS213968	0.039348
DPOGS213969	0.040919
DPOGS213972	0.033983
DPOGS213973	0.041367
DPOGS213974	0.030047
DPOGS213976	0.025781
DPOGS213995	0.046197
DPOGS213996	0.048188
DPOGS213997	0.028976
DPOGS213999	0.020432
DPOGS214002	0.030414
DPOGS214003	0.037046
DPOGS214004	0.031334
DPOGS214005	0.032874
DPOGS214006	0.036601
DPOGS214008	0.031062
DPOGS214009	0.035654
DPOGS214010	0.043016
DPOGS214012	0.030364
DPOGS214013	0.028617
DPOGS214014	0.051145
DPOGS214015	0.029563
DPOGS214016	0.029822
DPOGS214017	0.037441
DPOGS214021	0.033072
DPOGS214022	0.032956
DPOGS214023	0.032822
DPOGS214077	0.039438
DPOGS214296	0.045850
DPOGS214299	0.026012
DPOGS214301	0.040632
DPOGS214302	0.035756
DPOGS214304	0.038265
DPOGS214306	0.035244
DPOGS214313	0.042448
DPOGS214314	0.036747
DPOGS214315	0.043294
DPOGS214319	0.042818
DPOGS214322	0.037357
DPOGS214325	0.044113
DPOGS214334	0.046037
DPOGS214340	0.043536
DPOGS214341	0.038629
DPOGS214342	0.031254
DPOGS214350	0.042758
DPOGS214355	0.039606
DPOGS214356	0.040897
DPOGS214369	0.037369
DPOGS214370	0.034337
DPOGS214388	0.047554
DPOGS214391	0.049254
DPOGS214394	0.028642
DPOGS214397	0.032047
DPOGS214398	0.042102
DPOGS214399	0.027166
DPOGS214400	0.038508
DPOGS214401	0.045688
DPOGS214402	0.041728
DPOGS214405	0.029151
DPOGS214406	0.037306
DPOGS214408	0.033304
DPOGS214409	0.035696
DPOGS214410	0.037010
DPOGS214411	0.037994
DPOGS214412	0.041458
DPOGS214414	0.037068
DPOGS214415	0.035744
DPOGS214416	0.034446
DPOGS214418	0.023553
DPOGS214421	0.047436
DPOGS214422	0.037064
DPOGS214423	0.035888
DPOGS214424	0.034916
DPOGS214426	0.046002
DPOGS214428	0.033926
DPOGS214429	0.047175
DPOGS214430	0.034893
DPOGS214432	0.040156
DPOGS214433	0.044742
DPOGS214434	0.042847
DPOGS214436	0.032079
DPOGS214437	0.050057
DPOGS214438	0.044463
DPOGS214439	0.036573
DPOGS214441	0.042734
DPOGS214442	0.035663
DPOGS214443	0.033356
DPOGS214444	0.025420
DPOGS214445	0.044380
DPOGS214446	0.041384
DPOGS214447	0.034163
DPOGS214448	0.038483
DPOGS214449	0.021096
DPOGS214450	0.043937
DPOGS214451	0.047590
DPOGS214453	0.033507
DPOGS214455	0.045229
DPOGS214457	0.037489
DPOGS214460	0.039484
DPOGS214461	0.045338
DPOGS214462	0.024672
DPOGS214463	0.025462
DPOGS214474	0.047782
DPOGS214476	0.038738
DPOGS214481	0.043226
DPOGS214485	0.042192
DPOGS214488	0.040631
DPOGS214490	0.039968
DPOGS214494	0.033247
DPOGS214501	0.044452
DPOGS214502	0.047550
DPOGS214510	0.034576
DPOGS214512	0.043691
DPOGS214513	0.043157
DPOGS214514	0.045399
DPOGS214515	0.044148
DPOGS214516	0.044309
DPOGS214520	0.041818
DPOGS214521	0.027574
DPOGS214522	0.030981
DPOGS214538	0.046967
DPOGS214540	0.035018
DPOGS214544	0.039475
DPOGS214545	0.044738
DPOGS214546	0.034886
DPOGS214547	0.031950
DPOGS214550	0.042367
DPOGS214553	0.048455
DPOGS214558	0.036743
DPOGS214560	0.037150
DPOGS214561	0.038912
DPOGS214563	0.037189
DPOGS214564	0.038324
DPOGS214565	0.035035
DPOGS214568	0.028887
DPOGS214570	0.032683
DPOGS214571	0.036983
DPOGS214572	0.024290
DPOGS214573	0.043990
DPOGS214575	0.031213
DPOGS214576	0.038527
DPOGS214579	0.035208
DPOGS214581	0.047496
DPOGS214583	0.038466
DPOGS214584	0.036919
DPOGS214585	0.038443
DPOGS214587	0.034711
DPOGS214590	0.030552
DPOGS214591	0.045048
DPOGS214594	0.039499
DPOGS214595	0.041428
DPOGS214596	0.040535
DPOGS214597	0.044450
DPOGS214598	0.034309
DPOGS214604	0.039798
DPOGS214606	0.039014
DPOGS214609	0.032850
DPOGS214610	0.035852
DPOGS214615	0.033128
DPOGS214616	0.043873
DPOGS214617	0.050488
DPOGS214618	0.019337
DPOGS214619	0.035408
DPOGS214622	0.035284
DPOGS214625	0.046212
DPOGS214626	0.038599
DPOGS214627	0.025242
DPOGS214628	0.033357
DPOGS214629	0.038274
DPOGS214630	0.041188
DPOGS214631	0.037037
DPOGS214634	0.038565
DPOGS214635	0.043612
DPOGS214638	0.039274
DPOGS214639	0.036597
DPOGS214641	0.043944
DPOGS214642	0.036052
DPOGS214644	0.034170
DPOGS214645	0.043982
DPOGS214647	0.051166
DPOGS214648	0.026714
DPOGS214649	0.047667
DPOGS214650	0.037000
DPOGS214660	0.046558
DPOGS214663	0.036442
DPOGS214667	0.042562
DPOGS214673	0.024142
DPOGS214676	0.034875
DPOGS214677	0.040901
DPOGS214680	0.027167
DPOGS214682	0.043265
DPOGS214683	0.027135
DPOGS214684	0.029263
DPOGS214686	0.033883
DPOGS214687	0.043149
DPOGS214688	0.043033
DPOGS214689	0.039975
DPOGS214692	0.034886
DPOGS214693	0.034264
DPOGS214701	0.045182
DPOGS214706	0.030043
DPOGS214707	0.038867
DPOGS214710	0.049322
DPOGS214713	0.038613
DPOGS214716	0.031871
DPOGS214717	0.030025
DPOGS214720	0.031556
DPOGS214731	0.026524
DPOGS214734	0.037076
DPOGS214735	0.038595
DPOGS214736	0.039141
DPOGS214742	0.012198
DPOGS214743	0.018509
DPOGS214745	0.038111
DPOGS214747	0.038300
DPOGS214748	0.040883
DPOGS214749	0.029870
DPOGS214751	0.038672
DPOGS214754	0.031090
DPOGS214761	0.037983
DPOGS214762	0.045152
DPOGS214763	0.040273
DPOGS214769	0.045216
DPOGS214774	0.028809
DPOGS214776	0.038802
DPOGS214777	0.033907
DPOGS214779	0.059455
DPOGS214821	0.030789
DPOGS214822	0.037773
DPOGS214823	0.038831
DPOGS214825	0.035088
DPOGS214826	0.032355
DPOGS214827	0.031639
DPOGS214828	0.021422
DPOGS214830	0.042754
DPOGS214831	0.038694
DPOGS214832	0.032896
DPOGS214833	0.042828
DPOGS214840	0.040671
DPOGS214844	0.036199
DPOGS214845	0.036381
DPOGS214850	0.032763
DPOGS214851	0.044188
DPOGS214852	0.039385
DPOGS214855	0.035670
DPOGS214856	0.025443
DPOGS214858	0.036381
DPOGS214861	0.046166
DPOGS214862	0.048895
DPOGS214868	0.046176
DPOGS214873	0.042678
DPOGS214877	0.035786
DPOGS214882	0.056266
DPOGS214883	0.041546
DPOGS214884	0.033533
DPOGS214885	0.022405
DPOGS214886	0.027147
DPOGS214887	0.023133
DPOGS214888	0.039055
DPOGS214890	0.037262
DPOGS214893	0.019129
DPOGS214896	0.052068
DPOGS214899	0.045149
DPOGS214901	0.055098
DPOGS214902	0.032596
DPOGS214903	0.026151
DPOGS214905	0.037545
DPOGS214906	0.030826
DPOGS214910	0.030062
DPOGS214913	0.026098
DPOGS214917	0.032297
DPOGS214919	0.038649
DPOGS214921	0.034922
DPOGS214923	0.043155
DPOGS214925	0.047193
DPOGS214927	0.036635
DPOGS214928	0.028567
DPOGS214934	0.039171
DPOGS214936	0.038438
DPOGS214938	0.033356
DPOGS214940	0.036319
DPOGS214943	0.040355
DPOGS214951	0.037701
DPOGS214954	0.040984
DPOGS214957	0.032627
DPOGS214958	0.023456
DPOGS214970	0.021577
DPOGS214971	0.046604
DPOGS214973	0.044416
DPOGS214974	0.034380
DPOGS214978	0.036550
DPOGS214979	0.031154
DPOGS214983	0.047353
DPOGS214986	0.042261
